150.000000	1950.000000	0.016246	122.741671	1.047666	0.992920	0.382930
175.000000	1950.000000	0.016379	147.592080	0.871699	0.995236	0.389210
200.000000	1950.000000	0.016529	172.509787	0.741165	0.998309	0.394020
225.000000	1950.000000	0.016698	197.514152	0.641697	1.002176	0.397449
250.000000	1950.000000	0.016884	222.625730	0.564183	1.006900	0.399570
275.000000	1950.000000	0.017089	247.867096	0.502598	1.012580	0.400443
300.000000	1950.000000	0.017314	273.263968	0.452821	1.019369	0.400121
325.000000	1950.000000	0.017559	298.846494	0.411954	1.027472	0.398643
350.000000	1950.000000	0.017828	324.650733	0.377909	1.037157	0.396040
375.000000	1950.000000	0.018123	350.720409	0.349148	1.048772	0.392331
400.000000	1950.000000	0.018447	377.109129	0.324514	1.062766	0.387522
425.000000	1950.000000	0.018806	403.883366	0.303119	1.079727	0.381605
450.000000	1950.000000	0.019206	431.126736	0.284263	1.100451	0.374553
475.000000	1950.000000	0.019655	458.946487	0.267383	1.126060	0.366318
500.000000	1950.000000	0.020164	487.484064	0.252004	1.158219	0.356821
525.000000	1950.000000	0.020752	516.933625	0.237708	1.199583	0.345942
550.000000	1950.000000	0.021443	547.577446	0.224092	1.254786	0.333489
575.000000	1950.000000	0.022282	579.860674	0.210712	1.332845	0.319154
600.000000	1950.000000	0.023349	614.571475	0.196979	1.454085	0.302406
625.000000	1950.000000	0.024827	653.374464	0.181881	1.677357	0.282278
631.272309	1950.000000	0.025310	664.175532	0.177640	1.770967	0.276489
656.272309	1950.000000	0.025310	664.175532	0.177640	1.770967	0.276489
681.272309	1950.000000	0.025310	664.175532	0.177640	1.770967	0.276489
706.272309	1950.000000	0.025310	664.175532	0.177640	1.770967	0.276489
731.272309	1950.000000	0.025310	664.175532	0.177640	1.770967	0.276489
756.272309	1950.000000	0.025310	664.175532	0.177640	1.770967	0.276489
ETAB						
50.000000	2000.000000	0.015921	23.801787	3.125734	0.990388	0.340651
75.000000	2000.000000	0.015964	48.551729	2.201005	0.989844	0.354195
100.000000	2000.000000	0.016035	73.301036	1.650024	0.990202	0.365622
125.000000	2000.000000	0.016129	98.066678	1.293102	0.991151	0.375177
150.000000	2000.000000	0.016243	122.864034	1.047873	0.992752	0.383031
175.000000	2000.000000	0.016376	147.710262	0.871921	0.995069	0.389313
200.000000	2000.000000	0.016527	172.623741	0.741388	0.998138	0.394126
225.000000	2000.000000	0.016695	197.623718	0.641918	1.001996	0.397559
250.000000	2000.000000	0.016881	222.730630	0.564399	1.006706	0.399684
275.000000	2000.000000	0.017086	247.966933	0.502809	1.012368	0.400563
300.000000	2000.000000	0.017310	273.358202	0.453028	1.019132	0.400248
325.000000	2000.000000	0.017555	298.934418	0.412158	1.027203	0.398778
350.000000	2000.000000	0.017824	324.731431	0.378111	1.036847	0.396185
375.000000	2000.000000	0.018118	350.792695	0.349349	1.048408	0.392487
400.000000	2000.000000	0.018442	377.171458	0.324716	1.062331	0.387692
425.000000	2000.000000	0.018800	403.933702	0.303323	1.079198	0.381791
450.000000	2000.000000	0.019199	431.162345	0.284472	1.099795	0.374758
475.000000	2000.000000	0.019646	458.963612	0.267600	1.125227	0.366547
500.000000	2000.000000	0.020154	487.477350	0.252233	1.157128	0.357081
525.000000	2000.000000	0.020739	516.895069	0.237954	1.198096	0.346240
550.000000	2000.000000	0.021427	547.494251	0.224364	1.252642	0.333838
575.000000	2000.000000	0.022260	579.710348	0.211024	1.329482	0.319575
600.000000	2000.000000	0.023317	614.308776	0.197358	1.448086	0.302937
625.000000	2000.000000	0.024772	652.885956	0.182394	1.663607	0.282991
634.853414	2000.000000	0.025546	669.971847	0.175697	1.815477	0.273838
659.853414	2000.000000	0.025546	669.971847	0.175697	1.815477	0.273838
684.853414	2000.000000	0.025546	669.971847	0.175697	1.815477	0.273838
709.853414	2000.000000	0.025546	669.971847	0.175697	1.815477	0.273838
734.853414	2000.000000	0.025546	669.971847	0.175697	1.815477	0.273838
759.853414	2000.000000	0.025546	669.971847	0.175697	1.815477	0.273838
ETAB						
50.000000	2050.000000	0.015918	23.944039	3.124969	0.990111	0.340760
75.000000	2050.000000	0.015961	48.687897	2.200841	0.989626	0.354299
100.000000	2050.000000	0.016032	73.432163	1.650095	0.990013	0.365723
125.000000	2050.000000	0.016127	98.193291	1.293270	0.990977	0.375278
150.000000	2050.000000	0.016241	122.986390	1.048080	0.992585	0.383132
175.000000	2050.000000	0.016374	147.828444	0.872142	0.994902	0.389416
200.000000	2050.000000	0.016524	172.737705	0.741612	0.997966	0.394232
225.000000	2050.000000	0.016692	197.733301	0.642139	1.001816	0.397668
250.000000	2050.000000	0.016878	222.835558	0.564616	1.006513	0.399798
275.000000	2050.000000	0.017083	248.066808	0.503021	1.012156	0.400683
300.000000	2050.000000	0.017307	273.452489	0.453235	1.018896	0.400374
325.000000	2050.000000	0.017552	299.022415	0.412361	1.026934	0.398913
350.000000	2050.000000	0.017820	324.812226	0.378312	1.036537	0.396329
375.000000	2050.000000	0.018113	350.865109	0.349549	1.048045	0.392643
400.000000	2050.000000	0.018437	377.233958	0.324917	1.061897	0.387861
425.000000	2050.000000	0.018794	403.984268	0.303527	1.078672	0.381976
450.000000	2050.000000	0.019192	431.198270	0.284681	1.099143	0.374963
475.000000	2050.000000	0.019638	458.981175	0.267816	1.124400	0.366776
500.000000	2050.000000	0.020144	487.471264	0.252461	1.156046	0.357339
525.000000	2050.000000	0.020726	516.857451	0.238199	1.196626	0.346537
550.000000	2050.000000	0.021411	547.412546	0.224634	1.250527	0.334186
575.000000	2050.000000	0.022238	579.562612	0.211333	1.326183	0.319994
600.000000	2050.000000	0.023285	614.051234	0.197734	1.442247	0.303462
625.000000	2050.000000	0.024719	652.410781	0.182898	1.650518	0.283694
638.363598	2050.000000	0.025788	675.749237	0.173765	1.863738	0.271201
663.363598	2050.000000	0.025788	675.749237	0.173765	1.863738	0.271201
688.363598	2050.000000	0.025788	675.749237	0.173765	1.863738	0.271201
713.363598	2050.000000	0.025788	675.749237	0.173765	1.863738	0.271201
738.363598	2050.000000	0.025788	675.749237	0.173765	1.863738	0.271201
763.363598	2050.000000	0.025788	675.749237	0.173765	1.863738	0.271201
ETAB						
50.000000	2100.000000	0.015916	24.086236	3.124208	0.989836	0.340870
75.000000	2100.000000	0.015959	48.824026	2.200678	0.989409	0.354403
100.000000	2100.000000	0.016030	73.563265	1.650166	0.989825	0.365825
125.000000	2100.000000	0.016124	98.319888	1.293438	0.990803	0.375379
150.000000	2100.000000	0.016238	123.108738	1.048288	0.992417	0.383233
175.000000	2100.000000	0.016371	147.946627	0.872363	0.994735	0.389518
200.000000	2100.000000	0.016522	172.851676	0.741836	0.997796	0.394338
225.000000	2100.000000	0.016690	197.842901	0.642360	1.001637	0.397778
250.000000	2100.000000	0.016875	222.940513	0.564832	1.006320	0.399912
275.000000	2100.000000	0.017080	248.166723	0.503232	1.011945	0.400803
300.000000	2100.000000	0.017303	273.546831	0.453442	1.018660	0.400501
325.000000	2100.000000	0.017548	299.110484	0.412565	1.026667	0.399048
350.000000	2100.000000	0.017815	324.893117	0.378513	1.036228	0.396473
375.000000	2100.000000	0.018109	350.937652	0.349749	1.047683	0.392798
400.000000	2100.000000	0.018431	377.296629	0.325117	1.061466	0.388030
425.000000	2100.000000	0.018788	404.035064	0.303730	1.078148	0.382161
450.000000	2100.000000	0.019185	431.234507	0.284889	1.098496	0.375167
475.000000	2100.000000	0.019629	458.999173	0.268032	1.123579	0.367004
500.000000	2100.000000	0.020134	487.465801	0.252688	1.154974	0.357597
525.000000	2100.000000	0.020714	516.820762	0.238444	1.195171	0.346832
550.000000	2100.000000	0.021395	547.332308	0.224903	1.248442	0.334531
575.000000	2100.000000	0.022216	579.417412	0.211641	1.322944	0.320409
600.000000	2100.000000	0.023254	613.798699	0.198106	1.436561	0.303983
625.000000	2100.000000	0.024667	651.948246	0.183394	1.638029	0.284387
641.805656	2100.000000	0.026038	681.514455	0.171840	1.916278	0.268579
666.805656	2100.000000	0.026038	681.514455	0.171840	1.916278	0.268579
691.805656	2100.000000	0.026038	681.514455	0.171840	1.916278	0.268579
716.805656	2100.000000	0.026038	681.514455	0.171840	1.916278	0.268579
741.805656	2100.000000	0.026038	681.514455	0.171840	1.916278	0.268579
766.805656	2100.000000	0.026038	681.514455	0.171840	1.916278	0.268579
ETAB						
50.000000	2150.000000	0.015913	24.228378	3.123450	0.989561	0.340979
75.000000	2150.000000	0.015957	48.960117	2.200516	0.989193	0.354507
100.000000	2150.000000	0.016028	73.694341	1.650238	0.989637	0.365926
125.000000	2150.000000	0.016122	98.446469	1.293607	0.990630	0.375479
150.000000	2150.000000	0.016236	123.231078	1.048496	0.992250	0.383335
175.000000	2150.000000	0.016369	148.064810	0.872585	0.994569	0.389621
200.000000	2150.000000	0.016519	172.965656	0.742060	0.997625	0.394443
225.000000	2150.000000	0.016687	197.952518	0.642581	1.001457	0.397887
250.000000	2150.000000	0.016873	223.045495	0.565049	1.006127	0.400026
275.000000	2150.000000	0.017076	248.266677	0.503444	1.011734	0.400923
300.000000	2150.000000	0.017300	273.641226	0.453649	1.018425	0.400627
325.000000	2150.000000	0.017544	299.198625	0.412768	1.026400	0.399182
350.000000	2150.000000	0.017811	324.974103	0.378714	1.035921	0.396617
375.000000	2150.000000	0.018104	351.010321	0.349949	1.047323	0.392953
400.000000	2150.000000	0.018426	377.359469	0.325318	1.061037	0.388198
425.000000	2150.000000	0.018782	404.086086	0.303933	1.077628	0.382345
450.000000	2150.000000	0.019178	431.271053	0.285097	1.097852	0.375371
475.000000	2150.000000	0.019621	459.017601	0.268248	1.122763	0.367231
500.000000	2150.000000	0.020124	487.460953	0.252915	1.153911	0.357854
525.000000	2150.000000	0.020702	516.784987	0.238687	1.193731	0.347126
550.000000	2150.000000	0.021379	547.253513	0.225171	1.246385	0.334875
575.000000	2150.000000	0.022195	579.274694	0.211946	1.319765	0.320822
600.000000	2150.000000	0.023223	613.551029	0.198474	1.431023	0.304499
625.000000	2150.000000	0.024617	651.497724	0.183882	1.626088	0.285070
645.182195	2150.000000	0.026295	687.274533	0.169918	1.973692	0.265972
670.182195	2150.000000	0.026295	687.274533	0.169918	1.973692	0.265972
695.182195	2150.000000	0.026295	687.274533	0.169918	1.973692	0.265972
720.182195	2150.000000	0.026295	687.274533	0.169918	1.973692	0.265972
745.182195	2150.000000	0.026295	687.274533	0.169918	1.973692	0.265972
770.182195	2150.000000	0.026295	687.274533	0.169918	1.973692	0.265972
ETAB						
50.000000	2200.000000	0.015910	24.370465	3.122696	0.989287	0.341088
75.000000	2200.000000	0.015954	49.096170	2.200356	0.988977	0.354611
100.000000	2200.000000	0.016025	73.825390	1.650311	0.989449	0.366027
125.000000	2200.000000	0.016119	98.573034	1.293776	0.990457	0.375579
150.000000	2200.000000	0.016234	123.353410	1.048704	0.992084	0.383435
175.000000	2200.000000	0.016366	148.182993	0.872807	0.994402	0.389724
200.000000	2200.000000	0.016516	173.079645	0.742284	0.997455	0.394549
225.000000	2200.000000	0.016684	198.062153	0.642802	1.001279	0.397996
250.000000	2200.000000	0.016870	223.150504	0.565265	1.005935	0.400140
275.000000	2200.000000	0.017073	248.366670	0.503655	1.011524	0.401042
300.000000	2200.000000	0.017296	273.735674	0.453856	1.018191	0.400754
325.000000	2200.000000	0.017540	299.286837	0.412971	1.026135	0.399316
350.000000	2200.000000	0.017807	325.055185	0.378915	1.035615	0.396761
375.000000	2200.000000	0.018099	351.083116	0.350149	1.046964	0.393108
400.000000	2200.000000	0.018421	377.422477	0.325518	1.060610	0.388366
425.000000	2200.000000	0.018776	404.137335	0.304136	1.077110	0.382529
450.000000	2200.000000	0.019171	431.307908	0.285304	1.097212	0.375574
475.000000	2200.000000	0.019613	459.036457	0.268463	1.121954	0.367458
500.000000	2200.000000	0.020114	487.456715	0.253141	1.152858	0.358110
525.000000	2200.000000	0.020689	516.750118	0.238929	1.192307	0.347420
550.000000	2200.000000	0.021363	547.176139	0.225437	1.244356	0.335217
575.000000	2200.000000	0.022174	579.134407	0.212250	1.316644	0.321232
600.000000	2200.000000	0.023193	613.308084	0.198839	1.425626	0.305010
625.000000	2200.000000	0.024567	651.058647	0.184363	1.614652	0.285745
648.495645	2200.000000	0.026562	693.036819	0.167995	2.036655	0.263381
673.495645	2200.000000	0.026562	693.036819	0.167995	2.036655	0.263381
698.495645	2200.000000	0.026562	693.036819	0.167995	2.036655	0.263381
723.495645	2200.000000	0.026562	693.036819	0.167995	2.036655	0.263381
748.495645	2200.000000	0.026562	693.036819	0.167995	2.036655	0.263381
773.495645	2200.000000	0.026562	693.036819	0.167995	2.036655	0.263381
ETAB						
50.000000	2250.000000	0.015908	24.512497	3.121945	0.989014	0.341197
75.000000	2250.000000	0.015952	49.232186	2.200198	0.988761	0.354715
100.000000	2250.000000	0.016023	73.956414	1.650384	0.989262	0.366128
125.000000	2250.000000	0.016117	98.699583	1.293945	0.990284	0.375680
150.000000	2250.000000	0.016231	123.475735	1.048912	0.991917	0.383536
175.000000	2250.000000	0.016364	148.301176	0.873028	0.994237	0.389827
200.000000	2250.000000	0.016514	173.193641	0.742508	0.997285	0.394654
225.000000	2250.000000	0.016681	198.171804	0.643023	1.001100	0.398105
250.000000	2250.000000	0.016867	223.255540	0.565482	1.005744	0.400254
275.000000	2250.000000	0.017070	248.466701	0.503867	1.011314	0.401162
300.000000	2250.000000	0.017293	273.830176	0.454063	1.017957	0.400880
325.000000	2250.000000	0.017536	299.375121	0.413174	1.025870	0.399450
350.000000	2250.000000	0.017803	325.136362	0.379115	1.035309	0.396905
375.000000	2250.000000	0.018095	351.156037	0.350348	1.046606	0.393263
400.000000	2250.000000	0.018416	377.485652	0.325718	1.060184	0.388534
425.000000	2250.000000	0.018770	404.188808	0.304338	1.076595	0.382713
450.000000	2250.000000	0.019164	431.345067	0.285512	1.096575	0.375777
475.000000	2250.000000	0.019605	459.055736	0.268677	1.121150	0.367684
500.000000	2250.000000	0.020104	487.453079	0.253367	1.151813	0.358365
525.000000	2250.000000	0.020677	516.716141	0.239171	1.190897	0.347711
550.000000	2250.000000	0.021348	547.100163	0.225703	1.242353	0.335558
575.000000	2250.000000	0.022153	578.996500	0.212551	1.313579	0.321639
600.000000	2250.000000	0.023163	613.069733	0.199201	1.420364	0.305516
625.000000	2250.000000	0.024519	650.630497	0.184836	1.603680	0.286410
650.000000	2250.000000	0.026631	695.181093	0.167530	2.045612	0.262729
651.748279	2250.000000	0.026838	698.809005	0.166069	2.105913	0.260809
676.748279	2250.000000	0.026838	698.809005	0.166069	2.105913	0.260809
701.748279	2250.000000	0.026838	698.809005	0.166069	2.105913	0.260809
726.748279	2250.000000	0.026838	698.809005	0.166069	2.105913	0.260809
751.748279	2250.000000	0.026838	698.809005	0.166069	2.105913	0.260809
ETAB						
50.000000	2300.000000	0.015905	24.654474	3.121197	0.988742	0.341306
75.000000	2300.000000	0.015949	49.368163	2.200041	0.988546	0.354819
100.000000	2300.000000	0.016021	74.087412	1.650459	0.989076	0.366230
125.000000	2300.000000	0.016115	98.826115	1.294115	0.990112	0.375780
150.000000	2300.000000	0.016229	123.598051	1.049120	0.991751	0.383637
175.000000	2300.000000	0.016361	148.419359	0.873250	0.994071	0.389929
200.000000	2300.000000	0.016511	173.307646	0.742731	0.997115	0.394759
225.000000	2300.000000	0.016679	198.281472	0.643244	1.000922	0.398214
250.000000	2300.000000	0.016864	223.360603	0.565698	1.005553	0.400368
275.000000	2300.000000	0.017067	248.566771	0.504078	1.011105	0.401281
300.000000	2300.000000	0.017289	273.924730	0.454269	1.017724	0.401006
325.000000	2300.000000	0.017533	299.463475	0.413377	1.025605	0.399584
350.000000	2300.000000	0.017799	325.217632	0.379316	1.035005	0.397048
375.000000	2300.000000	0.018090	351.229083	0.350548	1.046250	0.393417
400.000000	2300.000000	0.018410	377.548993	0.325918	1.059761	0.388702
425.000000	2300.000000	0.018764	404.240503	0.304540	1.076082	0.382896
450.000000	2300.000000	0.019157	431.382530	0.285718	1.095943	0.375979
475.000000	2300.000000	0.019596	459.075434	0.268891	1.120352	0.367909
500.000000	2300.000000	0.020094	487.450041	0.253592	1.150777	0.358619
525.000000	2300.000000	0.020665	516.683047	0.239412	1.189502	0.348002
550.000000	2300.000000	0.021332	547.025565	0.225967	1.240378	0.335896
575.000000	2300.000000	0.022133	578.860925	0.212851	1.310568	0.322044
600.000000	2300.000000	0.023133	612.835850	0.199559	1.415233	0.306018
625.000000	2300.000000	0.024472	650.212796	0.185302	1.593139	0.287067
650.000000	2300.000000	0.026529	694.270746	0.168286	2.007696	0.263697
654.942221	2300.000000	0.027124	704.599137	0.164136	2.182291	0.258259
679.942221	2300.000000	0.027124	704.599137	0.164136	2.182291	0.258259
704.942221	2300.000000	0.027124	704.599137	0.164136	2.182291	0.258259
729.942221	2300.000000	0.027124	704.599137	0.164136	2.182291	0.258259
754.942221	2300.000000	0.027124	704.599137	0.164136	2.182291	0.258259
ETAB						
50.000000	2350.000000	0.015903	24.796396	3.120454	0.988470	0.341415
75.000000	2350.000000	0.015947	49.504103	2.199885	0.988332	0.354922
100.000000	2350.000000	0.016018	74.218385	1.650534	0.988889	0.366331
125.000000	2350.000000	0.016112	98.952632	1.294285	0.989940	0.375880
150.000000	2350.000000	0.016226	123.720360	1.049329	0.991585	0.383738
175.000000	2350.000000	0.016359	148.537543	0.873472	0.993906	0.390032
200.000000	2350.000000	0.016509	173.421658	0.742955	0.996946	0.394864
225.000000	2350.000000	0.016676	198.391157	0.643465	1.000744	0.398323
250.000000	2350.000000	0.016861	223.465692	0.565914	1.005362	0.400481
275.000000	2350.000000	0.017064	248.666879	0.504289	1.010896	0.401400
300.000000	2350.000000	0.017286	274.019337	0.454476	1.017491	0.401132
325.000000	2350.000000	0.017529	299.551900	0.413580	1.025342	0.399718
350.000000	2350.000000	0.017795	325.298996	0.379516	1.034702	0.397191
375.000000	2350.000000	0.018085	351.302253	0.350747	1.045896	0.393571
400.000000	2350.000000	0.018405	377.612499	0.326118	1.059339	0.388869
425.000000	2350.000000	0.018758	404.292420	0.304742	1.075573	0.383078
450.000000	2350.000000	0.019150	431.420293	0.285925	1.095315	0.376180
475.000000	2350.000000	0.019588	459.095549	0.269105	1.119559	0.368134
500.000000	2350.000000	0.020084	487.447595	0.253817	1.149750	0.358872
525.000000	2350.000000	0.020653	516.650825	0.239652	1.188122	0.348292
550.000000	2350.000000	0.021317	546.952323	0.226230	1.238428	0.336233
575.000000	2350.000000	0.022112	578.727635	0.213149	1.307609	0.322446
600.000000	2350.000000	0.023104	612.606311	0.199914	1.410226	0.306515
625.000000	2350.000000	0.024425	649.805106	0.185762	1.582998	0.287716
650.000000	2350.000000	0.026433	693.402444	0.169014	1.973221	0.264640
658.079461	2350.000000	0.027422	710.415612	0.162192	2.266688	0.255734
683.079461	2350.000000	0.027422	710.415612	0.162192	2.266688	0.255734
708.079461	2350.000000	0.027422	710.415612	0.162192	2.266688	0.255734
733.079461	2350.000000	0.027422	710.415612	0.162192	2.266688	0.255734
758.079461	2350.000000	0.027422	710.415612	0.162192	2.266688	0.255734
ETAB						
50.000000	2400.000000	0.015900	24.938264	3.119713	0.988200	0.341524
75.000000	2400.000000	0.015945	49.640005	2.199731	0.988118	0.355026
100.000000	2400.000000	0.016016	74.349332	1.650610	0.988704	0.366432
125.000000	2400.000000	0.016110	99.079132	1.294455	0.989769	0.375980
150.000000	2400.000000	0.016224	123.842661	1.049537	0.991420	0.383839
175.000000	2400.000000	0.016356	148.655726	0.873694	0.993741	0.390134
200.000000	2400.000000	0.016506	173.535679	0.743179	0.996777	0.394970
225.000000	2400.000000	0.016673	198.500859	0.643686	1.000567	0.398432
250.000000	2400.000000	0.016858	223.570808	0.566130	1.005172	0.400595
275.000000	2400.000000	0.017061	248.767026	0.504500	1.010688	0.401519
300.000000	2400.000000	0.017283	274.113996	0.454682	1.017260	0.401258
325.000000	2400.000000	0.017525	299.640396	0.413783	1.025079	0.399852
350.000000	2400.000000	0.017790	325.380454	0.379716	1.034400	0.397334
375.000000	2400.000000	0.018081	351.375546	0.350946	1.045543	0.393725
400.000000	2400.000000	0.018400	377.676169	0.326317	1.058920	0.389036
425.000000	2400.000000	0.018752	404.344557	0.304944	1.075065	0.383261
450.000000	2400.000000	0.019143	431.458354	0.286131	1.094690	0.376381
475.000000	2400.000000	0.019580	459.116076	0.269318	1.118772	0.368358
500.000000	2400.000000	0.020074	487.445733	0.254041	1.148731	0.359124
525.000000	2400.000000	0.020641	516.619464	0.239892	1.186755	0.348580
550.000000	2400.000000	0.021301	546.880417	0.226492	1.236503	0.336569
575.000000	2400.000000	0.022092	578.596585	0.213445	1.304701	0.322846
600.000000	2400.000000	0.023076	612.381000	0.200266	1.405340	0.307008
625.000000	2400.000000	0.024380	649.407019	0.186215	1.573231	0.288357
650.000000	2400.000000	0.026341	692.572104	0.169717	1.941721	0.265560
661.161861	2400.000000	0.027733	716.267150	0.160234	2.360073	0.253242
686.161861	2400.000000	0.027733	716.267150	0.160234	2.360073	0.253242
711.161861	2400.000000	0.027733	716.267150	0.160234	2.360073	0.253242
736.161861	2400.000000	0.027733	716.267150	0.160234	2.360073	0.253242
761.161861	2400.000000	0.027733	716.267150	0.160234	2.360073	0.253242
ETAB						
50.000000	2450.000000	0.015898	25.080078	3.118977	0.987930	0.341632
75.000000	2450.000000	0.015942	49.775869	2.199579	0.987905	0.355130
100.000000	2450.000000	0.016014	74.480252	1.650686	0.988518	0.366533
125.000000	2450.000000	0.016108	99.205616	1.294626	0.989597	0.376080
150.000000	2450.000000	0.016222	123.964954	1.049746	0.991255	0.383939
175.000000	2450.000000	0.016354	148.773909	0.873916	0.993577	0.390236
200.000000	2450.000000	0.016503	173.649708	0.743403	0.996609	0.395075
225.000000	2450.000000	0.016670	198.610577	0.643907	1.000390	0.398541
250.000000	2450.000000	0.016855	223.675950	0.566346	1.004982	0.400708
275.000000	2450.000000	0.017058	248.867210	0.504711	1.010481	0.401638
300.000000	2450.000000	0.017279	274.208707	0.454889	1.017028	0.401383
325.000000	2450.000000	0.017521	299.728961	0.413985	1.024818	0.399985
350.000000	2450.000000	0.017786	325.462004	0.379916	1.034099	0.397477
375.000000	2450.000000	0.018076	351.448962	0.351144	1.045191	0.393879
400.000000	2450.000000	0.018395	377.740002	0.326516	1.058502	0.389202
425.000000	2450.000000	0.018746	404.396912	0.305145	1.074561	0.383443
450.000000	2450.000000	0.019136	431.496712	0.286337	1.094069	0.376582
475.000000	2450.000000	0.019572	459.137012	0.269531	1.117991	0.368581
500.000000	2450.000000	0.020065	487.444451	0.254264	1.147721	0.359376
525.000000	2450.000000	0.020629	516.588954	0.240130	1.185403	0.348867
550.000000	2450.000000	0.021286	546.809827	0.226753	1.234603	0.336902
575.000000	2450.000000	0.022072	578.467732	0.213740	1.301843	0.323243
600.000000	2450.000000	0.023047	612.159803	0.200615	1.400570	0.307497
625.000000	2450.000000	0.024335	649.018156	0.186662	1.563815	0.288991
650.000000	2450.000000	0.026253	691.776213	0.170398	1.912799	0.266459
664.191170	2450.000000	0.028059	722.178927	0.158250	2.470529	0.250780
689.191170	2450.000000	0.028059	722.178927	0.158250	2.470529	0.250780
714.191170	2450.000000	0.028059	722.178927	0.158250	2.470529	0.250780
739.191170	2450.000000	0.028059	722.178927	0.158250	2.470529	0.250780
764.191170	2450.000000	0.028059	722.178927	0.158250	2.470529	0.250780
ETAB						
50.000000	2500.000000	0.015895	25.221837	3.118243	0.987661	0.341741
75.000000	2500.000000	0.015940	49.911696	2.199428	0.987692	0.355233
100.000000	2500.000000	0.016011	74.611148	1.650763	0.988333	0.366633
125.000000	2500.000000	0.016105	99.332083	1.294797	0.989426	0.376180
150.000000	2500.000000	0.016219	124.087239	1.049955	0.991090	0.384040
175.000000	2500.000000	0.016351	148.892092	0.874138	0.993413	0.390339
200.000000	2500.000000	0.016501	173.763745	0.743627	0.996440	0.395180
225.000000	2500.000000	0.016668	198.720311	0.644128	1.000213	0.398649
250.000000	2500.000000	0.016852	223.781119	0.566562	1.004792	0.400821
275.000000	2500.000000	0.017054	248.967432	0.504922	1.010273	0.401757
300.000000	2500.000000	0.017276	274.303470	0.455095	1.016798	0.401509
325.000000	2500.000000	0.017518	299.817595	0.414188	1.024557	0.400119
350.000000	2500.000000	0.017782	325.543646	0.380116	1.033799	0.397619
375.000000	2500.000000	0.018072	351.522500	0.351343	1.044840	0.394032
400.000000	2500.000000	0.018389	377.803998	0.326715	1.058086	0.389368
425.000000	2500.000000	0.018740	404.449484	0.305346	1.074059	0.383624
450.000000	2500.000000	0.019129	431.535364	0.286542	1.093451	0.376782
475.000000	2500.000000	0.019564	459.158354	0.269744	1.117215	0.368804
500.000000	2500.000000	0.020055	487.443742	0.254487	1.146719	0.359626
525.000000	2500.000000	0.020617	516.559285	0.240368	1.184064	0.349153
550.000000	2500.000000	0.021271	546.740534	0.227013	1.232727	0.337234
575.000000	2500.000000	0.022052	578.341032	0.214033	1.299032	0.323637
600.000000	2500.000000	0.023019	611.942612	0.200961	1.395910	0.307982
625.000000	2500.000000	0.024292	648.638161	0.187103	1.554727	0.289617
650.000000	2500.000000	0.026169	691.011739	0.171059	1.886119	0.267339
667.169024	2500.000000	0.028401	728.142967	0.156244	2.592842	0.248366
692.169024	2500.000000	0.028401	728.142967	0.156244	2.592842	0.248366
717.169024	2500.000000	0.028401	728.142967	0.156244	2.592842	0.248366
742.169024	2500.000000	0.028401	728.142967	0.156244	2.592842	0.248366
767.169024	2500.000000	0.028401	728.142967	0.156244	2.592842	0.248366
ETAB						
50.000000	2550.000000	0.015893	25.363542	3.117514	0.987393	0.341850
75.000000	2550.000000	0.015937	50.047485	2.199278	0.987480	0.355337
100.000000	2550.000000	0.016009	74.742017	1.650841	0.988149	0.366734
125.000000	2550.000000	0.016103	99.458535	1.294969	0.989256	0.376280
150.000000	2550.000000	0.016217	124.209516	1.050165	0.990926	0.384140
175.000000	2550.000000	0.016349	149.010275	0.874360	0.993249	0.390441
200.000000	2550.000000	0.016498	173.877789	0.743851	0.996272	0.395284
225.000000	2550.000000	0.016665	198.830062	0.644349	1.000037	0.398758
250.000000	2550.000000	0.016849	223.886314	0.566778	1.004603	0.400934
275.000000	2550.000000	0.017051	249.067691	0.505133	1.010067	0.401875
300.000000	2550.000000	0.017272	274.398285	0.455301	1.016568	0.401634
325.000000	2550.000000	0.017514	299.906299	0.414390	1.024297	0.400252
350.000000	2550.000000	0.017778	325.625381	0.380315	1.033500	0.397761
375.000000	2550.000000	0.018067	351.596160	0.351541	1.044491	0.394185
400.000000	2550.000000	0.018384	377.868154	0.326914	1.057672	0.389534
425.000000	2550.000000	0.018734	404.502272	0.305547	1.073559	0.383806
450.000000	2550.000000	0.019122	431.574307	0.286747	1.092837	0.376982
475.000000	2550.000000	0.019556	459.180097	0.269955	1.116444	0.369026
500.000000	2550.000000	0.020045	487.443601	0.254709	1.145725	0.359876
525.000000	2550.000000	0.020605	516.530447	0.240605	1.182738	0.349438
550.000000	2550.000000	0.021256	546.672518	0.227271	1.230875	0.337565
575.000000	2550.000000	0.022032	578.216445	0.214324	1.296268	0.324029
600.000000	2550.000000	0.022992	611.729323	0.201304	1.391358	0.308463
625.000000	2550.000000	0.024249	648.266702	0.187539	1.545950	0.290235
650.000000	2550.000000	0.026087	690.276064	0.171702	1.861400	0.268200
670.096958	2550.000000	0.028762	734.181184	0.154205	2.732377	0.246007
695.096958	2550.000000	0.028762	734.181184	0.154205	2.732377	0.246007
720.096958	2550.000000	0.028762	734.181184	0.154205	2.732377	0.246007
745.096958	2550.000000	0.028762	734.181184	0.154205	2.732377	0.246007
770.096958	2550.000000	0.028762	734.181184	0.154205	2.732377	0.246007
ETAB						
